timestamp,light_kW,water_L_per_h,water_kW
2019-08-04 16:00:00,0.0,4.218904320987654,0.00022993028549382716
2019-08-04 17:00:00,0.0,4.216600356867284,0.00022980471944926696
2019-08-04 18:00:00,0.0,4.214279513888889,0.00022967823350694444
2019-08-04 19:00:00,0.0,4.211941792052469,0.00022955082766685955
2019-08-04 20:00:00,0.0,4.2095871913580245,0.0002294225019290123
2019-08-04 21:00:00,0.0,4.207215711805555,0.00022929325629340272
2019-08-04 22:00:00,0.0,4.2048273533950615,0.00022916309076003084
2019-08-04 23:00:00,0.0,4.202422116126543,0.0002290320053288966
2019-08-05 00:00:00,0.11340725806451613,4.199999999999999,0.00022889999999999995
2019-08-05 01:00:00,0.11340725806451613,4.197561005015433,0.00022876707477334108
2019-08-05 02:00:00,0.11340725806451613,4.195105131172839,0.0002286332296489197
2019-08-05 03:00:00,0.11340725806451613,4.192632378472222,0.00022849846462673609
2019-08-05 04:00:00,0.11340725806451613,4.190142746913581,0.00022836277970679012
2019-08-05 05:00:00,0.11340725806451613,4.187636236496913,0.00022822617488908175
2019-08-05 06:00:00,0.11340725806451613,4.185112847222222,0.0002280886501736111
2019-08-05 07:00:00,0.11340725806451613,4.1825725790895065,0.00022795020556037808
2019-08-05 08:00:00,0.11340725806451613,4.180015432098766,0.00022781084104938273
2019-08-05 09:00:00,0.11340725806451613,4.17744140625,0.00022767055664062497
2019-08-05 10:00:00,0.11340725806451613,4.17485050154321,0.00022752935233410492
2019-08-05 11:00:00,0.11340725806451613,4.172242717978396,0.00022738722812982255
2019-08-05 12:00:00,0.11340725806451613,4.1696180555555555,0.00022724418402777775
2019-08-05 13:00:00,0.11340725806451613,4.166976514274692,0.00022710022002797071
2019-08-05 14:00:00,0.11340725806451613,4.164318094135802,0.0002269553361304012
2019-08-05 15:00:00,0.11340725806451613,4.161642795138889,0.0002268095323350694
2019-08-05 16:00:00,0.0,4.158950617283951,0.00022666280864197533
2019-08-05 17:00:00,0.0,4.156241560570988,0.00022651516505111885
2019-08-05 18:00:00,0.0,4.153515625,0.0002263666015625
2019-08-05 19:00:00,0.0,4.150772810570988,0.00022621711817611884
2019-08-05 20:00:00,0.0,4.14801311728395,0.0002260667148919753
2019-08-05 21:00:00,0.0,4.145236545138888,0.0002259153917100694
2019-08-05 22:00:00,0.0,4.142443094135802,0.00022576314863040123
2019-08-05 23:00:00,0.0,4.139632764274691,0.00022560998565297066
2019-08-06 00:00:00,0.11340725806451613,4.136805555555556,0.0002254559027777778
2019-08-06 01:00:00,0.11340725806451613,4.133961467978395,0.00022530090000482251
2019-08-06 02:00:00,0.11340725806451613,4.13110050154321,0.0002251449773341049
2019-08-06 03:00:00,0.11340725806451613,4.12822265625,0.000224988134765625
2019-08-06 04:00:00,0.11340725806451613,4.125327932098766,0.00022483037229938273
2019-08-06 05:00:00,0.11340725806451613,4.122416329089506,0.00022467168993537808
2019-08-06 06:00:00,0.11340725806451613,4.119487847222222,0.00022451208767361105
2019-08-06 07:00:00,0.11340725806451613,4.116542486496914,0.0002243515655140818
2019-08-06 08:00:00,0.11340725806451613,4.11358024691358,0.0002241901234567901
2019-08-06 09:00:00,0.11340725806451613,4.110601128472222,0.0002240277615017361
2019-08-06 10:00:00,0.11340725806451613,4.107605131172839,0.00022386447964891973
2019-08-06 11:00:00,0.11340725806451613,4.104592255015432,0.00022370027789834105
2019-08-06 12:00:00,0.11340725806451613,4.1015625,0.00022353515625
2019-08-06 13:00:00,0.11340725806451613,4.098515866126544,0.00022336911470389662
2019-08-06 14:00:00,0.11340725806451613,4.0954523533950615,0.00022320215326003084
2019-08-06 15:00:00,0.11340725806451613,4.092371961805556,0.0002230342719184028
2019-08-06 16:00:00,0.0,4.089274691358025,0.00022286547067901233
2019-08-06 17:00:00,0.0,4.086160542052469,0.00022269574954185956
2019-08-06 18:00:00,0.0,4.083029513888889,0.00022252510850694442
2019-08-06 19:00:00,0.0,4.079881606867284,0.00022235354757426697
2019-08-06 20:00:00,0.0,4.076716820987654,0.00022218106674382713
2019-08-06 21:00:00,0.0,4.073535156249999,0.00022200766601562495
2019-08-06 22:00:00,0.0,4.070336612654321,0.0002218333453896605
2019-08-06 23:00:00,0.0,4.067121190200617,0.00022165810486593363
2019-08-07 00:00:00,0.11340725806451613,4.063888888888889,0.00022148194444444443
2019-08-07 01:00:00,0.11340725806451613,4.060639708719136,0.0002213048641251929
2019-08-07 02:00:00,0.11340725806451613,4.057373649691358,0.00022112686390817897
2019-08-07 03:00:00,0.11340725806451613,4.054090711805556,0.0002209479437934028
2019-08-07 04:00:00,0.11340725806451613,4.050790895061728,0.00022076810378086415
2019-08-07 05:00:00,0.11340725806451613,4.047474199459877,0.0002205873438705633
2019-08-07 06:00:00,0.11340725806451613,4.044140625,0.00022040566406249996
2019-08-07 07:00:00,0.11340725806451613,4.0407901716821,0.00022022306435667444
2019-08-07 08:00:00,0.11340725806451613,4.037422839506173,0.00022003954475308644
2019-08-07 09:00:00,0.11340725806451613,4.0340386284722225,0.00021985510525173612
2019-08-07 10:00:00,0.11340725806451613,4.0306375385802475,0.00021966974585262348
2019-08-07 11:00:00,0.11340725806451613,4.0272195698302475,0.0002194834665557485
2019-08-07 12:00:00,0.11340725806451613,4.0237847222222225,0.00021929626736111112
2019-08-07 13:00:00,0.11340725806451613,4.020332995756172,0.00021910814826871139
2019-08-07 14:00:00,0.11340725806451613,4.016864390432099,0.00021891910927854938
2019-08-07 15:00:00,0.11340725806451613,4.013378906250001,0.00021872915039062503
2019-08-07 16:00:00,0.0,4.009876543209876,0.00021853827160493825
2019-08-07 17:00:00,0.0,4.006357301311729,0.0002183464729214892
2019-08-07 18:00:00,0.0,4.002821180555556,0.0002181537543402778
2019-08-07 19:00:00,0.0,3.999268180941358,0.000217960115861304
2019-08-07 20:00:00,0.0,3.995698302469136,0.0002177655574845679
2019-08-07 21:00:00,0.0,3.992111545138889,0.00021757007921006943
2019-08-07 22:00:00,0.0,3.9885079089506172,0.00021737368103780862
2019-08-07 23:00:00,0.0,3.9848873939043212,0.0002171763629677855
2019-08-08 00:00:00,0.11340725806451613,3.98125,0.00021697812499999998
2019-08-08 01:00:00,0.11340725806451613,3.977595727237654,0.00021677896713445213
2019-08-08 02:00:00,0.11340725806451613,3.9739245756172834,0.00021657888937114193
2019-08-08 03:00:00,0.11340725806451613,3.9702365451388886,0.0002163778917100694
2019-08-08 04:00:00,0.11340725806451613,3.9665316358024696,0.00021617597415123457
2019-08-08 05:00:00,0.11340725806451613,3.9628098476080242,0.0002159731366946373
2019-08-08 06:00:00,0.11340725806451613,3.959071180555556,0.0002157693793402778
2019-08-08 07:00:00,0.11340725806451613,3.955315634645062,0.00021556470208815585
2019-08-08 08:00:00,0.11340725806451613,3.951543209876543,0.00021535910493827157
2019-08-08 09:00:00,0.11340725806451613,3.94775390625,0.000215152587890625
2019-08-08 10:00:00,0.11340725806451613,3.9439477237654317,0.000214945150945216
2019-08-08 11:00:00,0.11340725806451613,3.9401246624228397,0.00021473679410204474
2019-08-08 12:00:00,0.11340725806451613,3.936284722222222,0.0002145275173611111
2019-08-08 13:00:00,0.11340725806451613,3.9324279031635805,0.00021431732072241513
2019-08-08 14:00:00,0.11340725806451613,3.928554205246914,0.00021410620418595678
2019-08-08 15:00:00,0.11340725806451613,3.9246636284722216,0.00021389416775173607
2019-08-08 16:00:00,0.0,3.9207561728395066,0.00021368121141975309
2019-08-08 17:00:00,0.0,3.9168318383487652,0.0002134673351900077
2019-08-08 18:00:00,0.0,3.912890625,0.0002132525390625
2019-08-08 19:00:00,0.0,3.9089325327932105,0.00021303682303722995
2019-08-08 20:00:00,0.0,3.9049575617283954,0.00021282018711419752
2019-08-08 21:00:00,0.0,3.9009657118055556,0.00021260263129340277
2019-08-08 22:00:00,0.0,3.8969569830246913,0.00021238415557484565
2019-08-08 23:00:00,0.0,3.8929313753858024,0.0002121647599585262
2019-08-09 00:00:00,0.11340725806451613,3.888888888888889,0.00021194444444444443
2019-08-09 01:00:00,0.11340725806451613,3.8848295235339507,0.0002117232090326003
2019-08-09 02:00:00,0.11340725806451613,3.880753279320988,0.00021150105372299383
2019-08-09 03:00:00,0.11340725806451613,3.8766601562500007,0.00021127797851562503
2019-08-09 04:00:00,0.11340725806451613,3.872550154320988,0.00021105398341049383
2019-08-09 05:00:00,0.11340725806451613,3.8684232735339505,0.0002108290684076003
2019-08-09 06:00:00,0.11340725806451613,3.8642795138888886,0.0002106032335069444
2019-08-09 07:00:00,0.11340725806451613,3.860118875385802,0.0002103764787085262
2019-08-09 08:00:00,0.11340725806451613,3.855941358024691,0.00021014880401234564
2019-08-09 09:00:00,0.11340725806451613,3.851746961805555,0.00020992020941840273
2019-08-09 10:00:00,0.11340725806451613,3.8475356867283956,0.00020969069492669755
2019-08-09 11:00:00,0.11340725806451613,3.8433075327932102,0.00020946026053722994
2019-08-09 12:00:00,0.11340725806451613,3.8390625,0.00020922890624999998
2019-08-09 13:00:00,0.11340725806451613,3.8348005883487657,0.00020899663206500773
2019-08-09 14:00:00,0.11340725806451613,3.830521797839505,0.00020876343798225302
2019-08-09 15:00:00,0.11340725806451613,3.8262261284722223,0.0002085293240017361
2019-08-09 16:00:00,0.0,3.8219135802469144,0.00020829429012345682
2019-08-09 17:00:00,0.0,3.81758415316358,0.0002080583363474151
2019-08-09 18:00:00,0.0,3.813237847222222,0.00020782146267361108
2019-08-09 19:00:00,0.0,3.8088746624228396,0.00020758366910204475
2019-08-09 20:00:00,0.0,3.804494598765432,0.00020734495563271604
2019-08-09 21:00:00,0.0,3.80009765625,0.000207105322265625
2019-08-09 22:00:00,0.0,3.7956838348765434,0.0002068647690007716
2019-08-09 23:00:00,0.0,3.7912531346450615,0.00020662329583815583
2019-08-10 00:00:00,0.11340725806451613,3.786805555555556,0.00020638090277777779
2019-08-10 01:00:00,0.11340725806451613,3.7823410976080254,0.00020613758981963737
2019-08-10 02:00:00,0.11340725806451613,3.777859760802469,0.00020589335696373455
2019-08-10 03:00:00,0.11340725806451613,3.7733615451388887,0.0002056482042100694
2019-08-10 04:00:00,0.11340725806451613,3.7688464506172843,0.00020540213155864197
2019-08-10 05:00:00,0.11340725806451613,3.764314477237654,0.00020515513900945214
2019-08-10 06:00:00,0.11340725806451613,3.7597656250000004,0.0002049072265625
2019-08-10 07:00:00,0.11340725806451613,3.755199893904321,0.00020465839421778548
2019-08-10 08:00:00,0.11340725806451613,3.7506172839506173,0.00020440864197530863
2019-08-10 09:00:00,0.11340725806451613,3.746017795138889,0.00020415796983506943
2019-08-10 10:00:00,0.11340725806451613,3.7414014274691363,0.00020390637779706792
2019-08-10 11:00:00,0.11340725806451613,3.7367681809413575,0.00020365386586130397
2019-08-10 12:00:00,0.11340725806451613,3.7321180555555555,0.00020340043402777776
